time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753545502.36112,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545503.4620547,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545504.563654,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545505.664804,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545506.7661815,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545507.8676043,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,38.792,0.000,0.000,0.000,4.711
1753545508.9688804,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545510.0699484,5,USB_connected,WLC_disconnected,3.079,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545511.1716394,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,38.792,0.000,0.000,0.000,4.711
1753545512.2727268,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545513.3740847,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.692
1753545514.4752226,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545515.5762794,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,38.792,0.000,0.000,0.000,4.736
1753545516.6774096,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545517.778628,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545518.8800352,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.723
