time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752839774.101317,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839775.1859698,5,USB_connected,WLC_disconnected,3.108,0.000,26.341,0.00,0.00,32.451,0.000,0.000,0.000,4.667
1752839776.2713506,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839777.3561926,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839778.4406435,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752839779.5255806,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.736
1752839780.6105778,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.655
1752839781.695523,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839782.780017,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839783.8648942,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839784.9496663,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839786.0346441,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839787.1192944,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839788.204186,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839789.288861,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.655
1752839790.3738604,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.667
1752839791.4582994,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.698
1752839792.5433257,5,USB_connected,WLC_disconnected,3.113,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839793.6282027,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.679
1752839794.7130344,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752839795.7978077,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839796.88258,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752839797.9675224,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839799.0526636,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839800.1373186,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752839801.2220109,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839802.3066607,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839803.3918562,5,USB_connected,WLC_disconnected,3.113,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839804.476322,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839805.5607328,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752839806.6458385,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839807.7308922,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.667
1752839808.8156352,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839809.9006026,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839810.9853082,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839812.0703132,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,33.244,0.000,0.000,0.000,4.661
1752839813.1550453,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839814.2398078,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839815.3242617,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.655
1752839816.4094222,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.704
1752839817.4945536,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.655
1752839818.578911,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.655
1752839819.6638584,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839820.748777,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839821.8338335,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752839822.9183402,5,USB_connected,WLC_disconnected,3.113,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839824.0029392,5,USB_connected,WLC_disconnected,3.113,0.000,26.549,0.00,0.00,33.244,0.000,0.000,0.000,4.673
1752839825.0879688,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839826.1729724,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839827.2576282,5,USB_connected,WLC_disconnected,3.113,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839828.3422098,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839829.4270823,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839830.5121613,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839831.5969114,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839832.6816487,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839833.7665465,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,33.244,0.000,0.000,0.000,4.661
1752839834.8513844,5,USB_connected,WLC_disconnected,3.113,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839835.9361947,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.667
1752839837.0208352,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839838.1057744,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839839.1909637,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839840.2754982,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.698
1752839841.360006,5,USB_connected,WLC_disconnected,3.113,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839842.4450655,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.686
1752839843.5297964,5,USB_connected,WLC_disconnected,3.113,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839844.6148615,5,USB_connected,WLC_disconnected,3.113,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.679
1752839845.6993515,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839846.7843783,5,USB_connected,WLC_disconnected,3.118,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839847.869145,5,USB_connected,WLC_disconnected,3.113,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.655
1752839848.9541435,5,USB_connected,WLC_disconnected,3.113,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.686
