time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753234682.0603228,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234683.1618168,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234684.262971,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234685.3642364,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234686.4651892,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.617
1753234687.5502045,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234688.6350222,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234689.7198067,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,27.696,0.000,0.000,0.000,4.636
1753234690.82097,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234691.9058123,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234693.007145,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,27.696,0.000,0.000,0.000,4.630
1753234694.0916505,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234695.1766937,5,USB_connected,WLC_disconnected,3.504,0.000,22.047,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234696.2617972,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234697.3630078,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.617
1753234698.4641225,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234699.565369,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.617
1753234700.6499763,5,USB_connected,WLC_disconnected,3.499,0.000,22.047,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234701.735149,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234702.8200526,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234703.920973,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234705.0222692,5,USB_connected,WLC_disconnected,3.499,0.000,22.047,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234706.123452,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,27.696,0.000,0.000,0.000,4.648
1753234707.224885,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234708.3097405,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234709.3941975,5,USB_connected,WLC_disconnected,3.499,0.000,22.047,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234710.4958858,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.111,0.000,0.000,0.000,4.623
1753234711.5970798,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234712.698146,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234713.7831237,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234714.8841698,5,USB_connected,WLC_disconnected,3.499,0.000,22.047,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234715.9690945,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.617
1753234717.0535932,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234718.1386526,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234719.2398531,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234720.3412552,5,USB_connected,WLC_disconnected,3.499,0.000,22.047,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234721.4421864,5,USB_connected,WLC_disconnected,3.499,0.000,22.047,100.00,100.00,26.111,0.000,0.000,0.000,4.623
1753234722.5433335,5,USB_connected,WLC_disconnected,3.499,0.000,22.047,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234723.644639,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234724.746126,5,USB_connected,WLC_disconnected,3.494,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234725.8310702,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234726.932207,5,USB_connected,WLC_disconnected,3.494,0.000,22.047,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234728.0172281,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234729.1185422,5,USB_connected,WLC_disconnected,3.499,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234730.2199893,5,USB_connected,WLC_disconnected,3.499,0.000,22.047,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234731.32084,5,USB_connected,WLC_disconnected,3.494,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234732.4219944,5,USB_connected,WLC_disconnected,3.494,0.000,22.148,100.00,100.00,27.696,0.000,0.000,0.000,4.630
1753234733.523304,5,USB_connected,WLC_disconnected,3.494,0.000,22.047,100.00,100.00,26.903,0.000,0.000,0.000,4.623
