time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752815052.257274,5,USB_connected,WLC_disconnected,3.313,-190.800,26.341,6.61,6.61,46.718,0.000,0.000,0.000,4.324
1752815053.4246829,5,USB_connected,WLC_disconnected,3.313,-190.800,26.757,6.63,6.63,46.718,0.000,0.000,0.000,4.387
1752815054.591273,5,USB_connected,WLC_disconnected,3.313,-190.125,26.757,6.65,6.65,46.718,0.000,0.000,0.000,4.331
1752815055.7580845,5,USB_connected,WLC_disconnected,3.318,-190.575,26.653,6.66,6.66,49.096,0.000,0.000,0.000,4.324
1752815056.9251924,5,USB_connected,WLC_disconnected,3.313,-190.350,26.757,6.68,6.68,46.718,0.000,0.000,0.000,4.324
1752815058.091778,5,USB_connected,WLC_disconnected,3.313,-190.125,26.861,6.70,6.70,45.926,0.000,0.000,0.000,4.324
1752815059.259159,5,USB_connected,WLC_disconnected,3.313,-190.125,26.757,6.71,6.71,45.926,0.000,0.000,0.000,4.331
1752815060.4263585,5,USB_connected,WLC_disconnected,3.313,-190.125,26.757,6.73,6.73,46.718,0.000,0.000,0.000,4.337
1752815061.5931606,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.74,6.74,46.718,0.000,0.000,0.000,4.331
1752815062.760153,5,USB_connected,WLC_disconnected,3.318,-190.350,26.757,6.76,6.76,43.548,0.000,0.000,0.000,4.331
1752815063.9272552,5,USB_connected,WLC_disconnected,3.318,-190.800,26.861,6.77,6.77,46.718,0.000,0.000,0.000,4.331
1752815065.0940166,5,USB_connected,WLC_disconnected,3.313,-189.675,26.757,6.79,6.79,46.718,0.000,0.000,0.000,4.387
1752815066.261072,5,USB_connected,WLC_disconnected,3.318,-190.800,26.757,6.81,6.81,46.718,0.000,0.000,0.000,4.318
1752815067.4285257,5,USB_connected,WLC_disconnected,3.313,-190.575,26.861,6.82,6.82,46.718,0.000,0.000,0.000,4.337
1752815068.5951507,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.84,6.84,46.718,0.000,0.000,0.000,4.331
1752815069.7621908,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.85,6.85,45.926,0.000,0.000,0.000,4.324
