time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753591053.3724854,5,USB_disconnected,WLC_disconnected,3.284,126.000,37.641,74.92,73.57,41.170,0.000,0.000,0.000,3.259
1753591054.5723488,5,USB_disconnected,WLC_disconnected,3.284,121.200,37.641,74.92,73.57,41.170,0.000,0.000,0.000,3.259
1753591055.7720857,5,USB_disconnected,WLC_disconnected,3.284,129.200,37.641,74.92,73.57,41.963,0.000,0.000,0.000,3.252
1753591056.9716556,5,USB_disconnected,WLC_disconnected,3.284,123.600,37.641,74.92,73.57,41.170,0.000,0.000,0.000,3.259
1753591058.1719902,5,USB_disconnected,WLC_disconnected,3.284,129.200,37.641,74.92,73.57,41.170,0.000,0.000,0.000,3.252
1753591059.3718789,5,USB_disconnected,WLC_disconnected,3.289,124.400,37.641,74.92,73.57,41.170,0.000,0.000,0.000,3.259
1753591060.5717156,5,USB_disconnected,WLC_disconnected,3.284,128.399,37.641,74.93,73.57,41.170,0.000,0.000,0.000,3.259
1753591061.7713017,5,USB_disconnected,WLC_disconnected,3.284,124.400,37.641,74.93,73.57,41.170,0.000,0.000,0.000,3.259
1753591062.9715304,5,USB_disconnected,WLC_disconnected,3.284,125.200,37.641,74.93,73.57,41.170,0.000,0.000,0.000,3.259
1753591064.1710033,5,USB_disconnected,WLC_disconnected,3.284,122.800,37.641,74.93,73.57,41.963,0.000,0.000,0.000,3.259
1753591065.3712416,5,USB_disconnected,WLC_disconnected,3.284,121.200,37.641,74.93,73.57,41.170,0.000,0.000,0.000,3.259
1753591066.5710495,5,USB_disconnected,WLC_disconnected,3.284,124.000,37.641,74.93,73.57,41.170,0.000,0.000,0.000,3.259
