time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753257214.2252405,5,USB_connected,WLC_disconnected,3.338,-191.025,17.236,7.56,7.56,36.414,0.000,0.000,0.000,4.318
1753257215.4579647,5,USB_connected,WLC_disconnected,3.338,-190.575,17.236,7.58,7.58,36.414,0.000,0.000,0.000,4.387
1753257216.6909862,5,USB_connected,WLC_disconnected,3.333,-190.575,17.336,7.59,7.59,36.414,0.000,0.000,0.000,4.337
1753257217.923502,5,USB_connected,WLC_disconnected,3.333,-191.025,17.236,7.60,7.60,36.414,0.000,0.000,0.000,4.337
1753257219.1562307,5,USB_connected,WLC_disconnected,3.338,-191.025,17.236,7.62,7.62,36.414,0.000,0.000,0.000,4.337
1753257220.3891015,5,USB_connected,WLC_disconnected,3.333,-190.575,17.236,7.63,7.63,36.414,0.000,0.000,0.000,4.324
1753257221.6216164,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,7.65,7.65,36.414,0.000,0.000,0.000,4.324
1753257222.85437,5,USB_connected,WLC_disconnected,3.338,-191.025,17.336,7.66,7.66,36.414,0.000,0.000,0.000,4.331
1753257224.086747,5,USB_connected,WLC_disconnected,3.338,-190.800,17.236,7.67,7.67,37.207,0.000,0.000,0.000,4.318
1753257225.3033795,5,USB_connected,WLC_disconnected,3.338,-191.025,17.336,7.69,7.69,36.414,0.000,0.000,0.000,4.318
1753257226.519733,5,USB_connected,WLC_disconnected,3.338,-190.800,17.236,7.70,7.70,37.207,0.000,0.000,0.000,4.324
1753257227.7355793,5,USB_connected,WLC_disconnected,3.338,-190.575,17.236,7.71,7.71,37.207,0.000,0.000,0.000,4.324
1753257228.9689567,5,USB_connected,WLC_disconnected,3.333,-190.575,17.336,7.73,7.73,35.622,0.000,0.000,0.000,4.331
1753257230.2014563,5,USB_connected,WLC_disconnected,3.338,-190.575,17.336,7.74,7.74,36.414,0.000,0.000,0.000,4.318
1753257231.4177332,5,USB_connected,WLC_disconnected,3.333,-191.250,17.336,7.75,7.75,36.414,0.000,0.000,0.000,4.318
1753257232.6507614,5,USB_connected,WLC_disconnected,3.338,-190.800,17.236,7.77,7.77,36.414,0.000,0.000,0.000,4.324
1753257233.8832881,5,USB_connected,WLC_disconnected,3.338,-190.800,17.336,7.78,7.78,36.414,0.000,0.000,0.000,4.337
1753257235.0995858,5,USB_connected,WLC_disconnected,3.338,-191.025,17.236,7.80,7.80,39.585,0.000,0.000,0.000,4.318
1753257236.3320372,5,USB_connected,WLC_disconnected,3.338,-191.025,17.236,7.81,7.81,36.414,0.000,0.000,0.000,4.331
1753257237.565063,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,7.82,7.82,36.414,0.000,0.000,0.000,4.331
1753257238.7813268,5,USB_connected,WLC_disconnected,3.333,-190.575,17.236,7.84,7.84,36.414,0.000,0.000,0.000,4.324
1753257240.0141494,5,USB_connected,WLC_disconnected,3.338,-191.025,17.236,7.85,7.85,36.414,0.000,0.000,0.000,4.343
1753257241.24653,5,USB_connected,WLC_disconnected,3.338,-190.800,17.336,7.86,7.86,36.414,0.000,0.000,0.000,4.318
