time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753311193.14726,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311194.2648978,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311195.3826108,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311196.4999232,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311197.6179304,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311198.7355356,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311199.8534749,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311200.9711285,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.636
1753311202.088688,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311203.206472,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311204.323955,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311205.4414835,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311206.5593107,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311207.677138,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311208.7946975,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311209.912369,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311211.0303574,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311212.148006,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311213.2657013,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311214.3831022,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311215.5007,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311216.6185806,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311217.7361872,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311218.8539643,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311219.9716804,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.642
1753311221.0894575,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311222.2072017,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311223.324416,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311224.442237,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311225.5600643,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311226.677682,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
