time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752785863.369697,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785864.4873638,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785865.5883677,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752785866.7063725,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.785
1752785867.823723,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752785868.9413998,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785870.0590901,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752785871.1602848,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785872.2780147,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785873.3957458,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785874.5133798,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752785875.6311867,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.866,0.000,0.000,0.000,4.704
1752785876.7491713,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752785877.8668025,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.866,0.000,0.000,0.000,4.704
1752785878.9841557,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.729
1752785880.1017737,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752785881.2195795,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752785882.320793,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785883.4384627,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.717
1752785884.556171,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.866,0.000,0.000,0.000,4.704
