time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753286590.2415552,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286591.3429601,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286592.4438648,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286593.545406,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286594.64655,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286595.7476923,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286596.8489437,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286597.9500725,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286599.051398,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286600.152462,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286601.2538884,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286602.3551104,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.742
1753286603.4561327,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.704
1753286604.557869,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286605.658971,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286606.7603307,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286607.8615494,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286608.9628315,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286610.0640178,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286611.1652496,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286612.2665508,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286613.3676178,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286614.4688199,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286615.5701618,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286616.671338,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.729
1753286617.7726622,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286618.8738327,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286619.9749818,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286621.0763645,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286622.1778963,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286623.2793345,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286624.3805504,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286625.481686,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.704
1753286626.5827525,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.704
1753286627.6837595,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286628.7854717,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286629.8862545,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286630.9876745,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.736
1753286632.0888193,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286633.1897893,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286634.2912304,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286635.3923683,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286636.4933538,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286637.5950365,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286638.6964219,5,USB_connected,WLC_disconnected,3.113,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286639.7977228,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286640.898969,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286642.0001478,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286643.1014516,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286644.2026362,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.704
1753286645.3038633,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286646.4053068,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.729
1753286647.506429,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286648.6076589,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286649.7087774,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286650.8100257,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286651.9112551,5,USB_connected,WLC_disconnected,3.113,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286653.0124955,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.704
1753286654.1135995,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286655.214835,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.704
1753286656.3162832,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286657.4176047,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286658.519054,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286659.6203682,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286660.7217064,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286661.8229606,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.736
1753286662.9240139,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286664.0253804,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286665.1263785,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286666.227551,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286667.3286319,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.704
1753286668.430133,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286669.5312846,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286670.6323366,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286671.7336426,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286672.834942,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286673.9359546,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286675.0376368,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286676.13908,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.742
1753286677.2400584,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286678.3415225,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286679.4427822,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.723
1753286680.5437915,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.717
1753286681.6447866,5,USB_connected,WLC_disconnected,3.118,0.000,15.841,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753286682.7462168,5,USB_connected,WLC_disconnected,3.118,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.711
