time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753311170.770453,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311171.8881361,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311173.0056818,5,USB_connected,WLC_disconnected,3.201,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311174.1233563,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.605
1753311175.2409291,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311176.359286,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311177.4769511,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311178.5940914,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.611
1753311179.7118356,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311180.8293796,5,USB_connected,WLC_disconnected,3.201,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311181.9470248,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.636
1753311183.0650492,5,USB_connected,WLC_disconnected,3.201,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311184.1826067,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.598
1753311185.3005388,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311186.4182918,5,USB_connected,WLC_disconnected,3.201,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311187.536064,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311188.6530375,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,23.733,0.000,0.000,0.000,4.574
1753311189.7710922,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311190.8887005,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.598
1753311192.0064435,5,USB_connected,WLC_disconnected,3.201,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.574
1753311193.123912,5,USB_connected,WLC_disconnected,3.201,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311194.2417805,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311195.3598568,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311196.4776285,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,23.733,0.000,0.000,0.000,4.580
1753311197.5951018,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311198.7125943,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.636
1753311199.8302114,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311200.9479938,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,23.733,0.000,0.000,0.000,4.574
1753311202.0654917,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311203.1833322,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311204.3012493,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311205.4191532,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311206.5366096,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311207.6535747,5,USB_connected,WLC_disconnected,3.211,0.000,17.436,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311208.7716691,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.586
1753311209.8891287,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.567
1753311211.0071266,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311212.1247888,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.567
1753311213.2424498,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.611
1753311214.3605692,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311215.4782445,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,23.733,0.000,0.000,0.000,4.611
1753311216.5958586,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.574
1753311217.7133553,5,USB_connected,WLC_disconnected,3.201,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311218.8310072,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.611
