time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753437133.02731,5,USB_connected,WLC_disconnected,3.489,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437134.1284773,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437135.2297864,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437136.3308012,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437137.4323063,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.673
1753437138.5334568,5,USB_connected,WLC_disconnected,3.494,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437139.6347961,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.642
1753437140.7359738,5,USB_connected,WLC_disconnected,3.494,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437141.8373294,5,USB_connected,WLC_disconnected,3.494,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.661
1753437142.938528,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437144.0399463,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437145.1410055,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437146.2423687,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437147.343612,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.642
1753437148.4446921,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.661
1753437149.5459018,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.698
1753437150.6469946,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437151.7484932,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437152.8497062,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437153.9510107,5,USB_connected,WLC_disconnected,3.494,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437155.0522866,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.792,0.000,0.000,0.000,4.686
1753437156.1543567,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437157.254743,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437158.356113,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437159.4574385,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437160.5588417,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.648
1753437161.6602597,5,USB_connected,WLC_disconnected,3.489,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437162.7615697,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.673
1753437163.8626993,5,USB_connected,WLC_disconnected,3.489,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.667
1753437164.9638572,5,USB_connected,WLC_disconnected,3.489,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.673
1753437166.0646353,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437167.1659122,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
