time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000364810,3.328,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000365896,3.323,-188.775,25.824,4.574,41.170,0x0F,0x0E,CHARGING
000366982,3.328,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000368068,3.333,-188.550,25.720,4.580,41.170,0x0F,0x0E,CHARGING
000369154,3.328,-188.325,25.824,4.580,41.170,0x0F,0x0E,CHARGING
000370240,3.328,-188.325,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000371334,3.323,-188.550,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000372419,3.328,-188.775,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000373505,3.328,-188.775,25.720,4.567,40.377,0x0F,0x0E,CHARGING
000374591,3.328,-188.550,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000375677,3.328,-188.775,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000376762,3.328,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000377848,3.328,-188.550,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000378934,3.328,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000380020,3.333,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000381106,3.328,-188.550,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000382200,3.328,-188.550,25.720,4.567,40.377,0x0F,0x0E,CHARGING
000383286,3.323,-189.000,25.824,4.567,41.170,0x0F,0x0E,CHARGING
000384372,3.328,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000385458,3.328,-188.550,25.824,4.580,41.170,0x0F,0x0E,CHARGING
000386544,3.328,-188.775,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000387630,3.328,-188.550,25.824,4.574,41.170,0x0F,0x0E,CHARGING
