time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
450435,3.304,-187.2,34.307,4.586,53.059,0x0F,0x0E,CHARGING
452437,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
454439,3.308,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
456441,3.308,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
458443,3.308,-186.75,34.419,4.58,53.059,0x0F,0x0E,CHARGING
460445,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
462447,3.308,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
464449,3.304,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
466451,3.304,-186.525,34.307,4.586,53.059,0x0F,0x0E,CHARGING
468453,3.308,-186.975,34.419,4.58,53.059,0x0F,0x0E,CHARGING
470454,3.308,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
472456,3.304,-187.2,34.419,4.58,53.852,0x0F,0x0E,CHARGING
474458,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
476460,3.304,-186.75,34.307,4.58,53.059,0x0F,0x0E,CHARGING
478461,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
480463,3.304,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
482465,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
484467,3.308,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
486469,3.308,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
488471,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
490473,3.304,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
492475,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
494477,3.304,-186.75,34.307,4.58,50.681,0x0F,0x0E,CHARGING
496479,3.308,-186.975,34.307,4.598,53.852,0x0F,0x0E,CHARGING
498481,3.304,-186.75,34.419,4.586,49.889,0x0F,0x0E,CHARGING
500482,3.304,-186.75,34.419,4.586,53.852,0x0F,0x0E,CHARGING
502483,3.308,-186.525,34.307,4.58,53.852,0x0F,0x0E,CHARGING
504484,3.308,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
506485,3.304,-187.2,34.419,4.58,49.889,0x0F,0x0E,CHARGING
508487,3.308,-187.2,34.307,4.58,53.059,0x0F,0x0E,CHARGING
510489,3.308,-186.75,34.419,4.586,53.852,0x0F,0x0E,CHARGING
512490,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
514491,3.308,-186.75,34.419,4.586,50.681,0x0F,0x0E,CHARGING
516493,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
518495,3.304,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
520496,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
522498,3.304,-186.975,34.307,4.592,52.266,0x0F,0x0E,CHARGING
