time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
514477,3.274,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
516478,3.274,116.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
518480,3.279,113.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
520482,3.269,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
522484,3.279,110.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
524486,3.279,111.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
526488,3.274,107.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
528489,3.279,108.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
530491,3.279,114.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
532493,3.279,109.2,34.645,3.271,37.207,0x04,0x0E,DISCHARGING
534495,3.274,108.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
536497,3.279,109.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
538498,3.274,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
540499,3.304,101.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
542501,3.274,111.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
544503,3.279,112.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
546505,3.274,108.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
548506,3.274,111.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
550508,3.279,112.4,34.645,3.271,37.207,0x04,0x0E,DISCHARGING
552510,3.279,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
554512,3.269,115.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
556514,3.279,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
558516,3.274,109.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
560517,3.279,112.4,34.645,3.271,37.207,0x04,0x0E,DISCHARGING
562519,3.269,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
564521,3.279,113.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
566523,3.304,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
568524,3.279,108.4,34.645,3.265,36.414,0x04,0x0E,DISCHARGING
570526,3.279,115.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
572528,3.279,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
574529,3.279,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
576531,3.279,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
578533,3.279,96.4,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
580534,3.279,116.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
582536,3.279,110.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
584538,3.279,111.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
586540,3.279,109.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
588542,3.279,108.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
590544,3.274,111.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
592546,3.269,110.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
594547,3.279,111.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
596549,3.274,116.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
598551,3.279,113.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
600553,3.279,109.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
602555,3.304,110.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
604557,3.279,108.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
606559,3.279,107.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
608561,3.274,107.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
610563,3.279,110.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
612565,3.304,117.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
614567,3.279,110.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
616569,3.279,107.6,34.645,3.265,36.414,0x04,0x0E,DISCHARGING
618570,3.279,112.8,34.645,3.265,36.414,0x04,0x0E,DISCHARGING
620571,3.279,113.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
622573,3.279,108.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
624575,3.279,106.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
626577,3.274,97.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
628579,3.274,108.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
630581,3.274,108.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
