time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
468461,3.313,-187.65,20.134,4.63,35.622,0x0F,0x0E,CHARGING
470463,3.313,-187.875,20.034,4.63,35.622,0x0F,0x0E,CHARGING
472465,3.313,-187.65,20.134,4.63,35.622,0x0F,0x0E,CHARGING
474467,3.318,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
476469,3.313,-188.1,20.034,4.642,35.622,0x0F,0x0E,CHARGING
478471,3.313,-188.1,20.134,4.63,34.829,0x0F,0x0E,CHARGING
480473,3.313,-187.65,20.134,4.636,35.622,0x0F,0x0E,CHARGING
482475,3.318,-188.1,20.536,4.63,35.622,0x0F,0x0E,CHARGING
484477,3.323,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
486479,3.318,-188.1,20.134,4.642,35.622,0x0F,0x0E,CHARGING
488481,3.323,-188.1,20.134,4.63,36.414,0x0F,0x0E,CHARGING
490483,3.318,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
492485,3.323,-188.1,20.134,4.623,35.622,0x0F,0x0E,CHARGING
494487,3.318,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
496489,3.323,-188.1,20.134,4.642,35.622,0x0F,0x0E,CHARGING
498491,3.323,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
500493,3.323,-187.875,20.536,4.63,35.622,0x0F,0x0E,CHARGING
502495,3.323,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
504497,3.323,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
506499,3.323,-188.1,20.134,4.642,35.622,0x0F,0x0E,CHARGING
508501,3.323,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
510503,3.323,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
512505,3.323,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
514507,3.323,-188.1,20.034,4.63,35.622,0x0F,0x0E,CHARGING
516509,3.328,-187.875,20.134,4.642,35.622,0x0F,0x0E,CHARGING
