time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000340831,3.279,-188.325,27.592,4.617,57.815,0x0F,0x0E,CHARGING
000342833,3.279,-188.550,27.592,4.617,57.815,0x0F,0x0E,CHARGING
000344835,3.284,-188.325,27.592,4.617,58.607,0x0F,0x0E,CHARGING
000346837,3.279,-188.325,27.488,4.617,58.607,0x0F,0x0E,CHARGING
000348838,3.284,-188.550,27.592,4.623,58.607,0x0F,0x0E,CHARGING
000350839,3.284,-188.325,27.592,4.611,58.607,0x0F,0x0E,CHARGING
000352841,3.284,-188.550,27.697,4.617,58.607,0x0F,0x0E,CHARGING
000354843,3.284,-188.325,27.697,4.611,57.815,0x0F,0x0E,CHARGING
000356845,3.289,-188.325,27.697,4.611,57.815,0x0F,0x0E,CHARGING
000358846,3.289,-188.325,27.697,4.617,59.400,0x0F,0x0E,CHARGING
000360848,3.294,-188.775,27.697,4.617,58.607,0x0F,0x0E,CHARGING
000362849,3.294,-188.325,27.697,4.611,58.607,0x0F,0x0E,CHARGING
000364851,3.294,-188.775,27.697,4.617,58.607,0x0F,0x0E,CHARGING
000366853,3.294,-188.550,27.802,4.623,57.815,0x0F,0x0E,CHARGING
000368854,3.294,-188.325,27.802,4.611,57.815,0x0F,0x0E,CHARGING
000370856,3.299,-188.550,27.802,4.617,57.815,0x0F,0x0E,CHARGING
000372858,3.294,-189.000,27.802,4.611,57.815,0x0F,0x0E,CHARGING
000374860,3.294,-188.550,27.802,4.617,58.607,0x0F,0x0E,CHARGING
000376862,3.294,-188.550,27.802,4.611,58.607,0x0F,0x0E,CHARGING
000378864,3.294,-188.325,27.802,4.611,57.815,0x0F,0x0E,CHARGING
000380866,3.304,-188.325,27.907,4.623,57.815,0x0F,0x0E,CHARGING
000382868,3.299,-188.550,27.907,4.611,57.815,0x0F,0x0E,CHARGING
000384869,3.299,-188.325,27.802,4.617,58.607,0x0F,0x0E,CHARGING
000386871,3.299,-188.775,27.907,4.623,58.607,0x0F,0x0E,CHARGING
000388872,3.304,-188.775,27.907,4.617,58.607,0x0F,0x0E,CHARGING
000390873,3.304,-188.775,27.907,4.617,57.815,0x0F,0x0E,CHARGING
000392875,3.304,-188.550,27.907,4.623,58.607,0x0F,0x0E,CHARGING
