time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752755858.051731,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,5.92,5.92,45.926,0.000,0.000,0.000,4.337
1752755859.2189488,5,USB_connected,WLC_disconnected,3.308,-190.800,26.653,5.94,5.94,45.926,0.000,0.000,0.000,4.324
1752755860.385771,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,5.97,5.97,45.926,0.000,0.000,0.000,4.318
1752755861.5528297,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,5.99,5.99,46.718,0.000,0.000,0.000,4.337
1752755862.7193656,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.01,6.01,46.718,0.000,0.000,0.000,4.331
1752755863.8868308,5,USB_connected,WLC_disconnected,3.313,-190.350,26.653,6.03,6.03,45.926,0.000,0.000,0.000,4.324
1752755865.0541024,5,USB_connected,WLC_disconnected,3.313,-190.800,26.549,6.05,6.05,45.926,0.000,0.000,0.000,4.337
1752755866.2207594,5,USB_connected,WLC_disconnected,3.313,-191.250,26.549,6.07,6.07,45.926,0.000,0.000,0.000,4.318
1752755867.3878736,5,USB_connected,WLC_disconnected,3.313,-190.350,26.549,6.09,6.09,45.926,0.000,0.000,0.000,4.331
1752755868.5550625,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.11,6.11,45.926,0.000,0.000,0.000,4.337
1752755869.7216537,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.13,6.13,45.926,0.000,0.000,0.000,4.331
1752755870.8888853,5,USB_connected,WLC_disconnected,3.313,-190.350,26.653,6.15,6.15,49.096,0.000,0.000,0.000,4.337
1752755872.0561428,5,USB_connected,WLC_disconnected,3.308,-190.575,26.549,6.17,6.17,46.718,0.000,0.000,0.000,4.362
1752755873.22266,5,USB_connected,WLC_disconnected,3.313,-190.350,26.653,6.19,6.19,45.926,0.000,0.000,0.000,4.337
1752755874.3898933,5,USB_connected,WLC_disconnected,3.313,-190.350,26.653,6.21,6.21,45.926,0.000,0.000,0.000,4.318
1752755875.5571568,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,6.23,6.23,45.926,0.000,0.000,0.000,4.324
1752755876.7233496,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.25,6.25,45.926,0.000,0.000,0.000,4.324
1752755877.8909218,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.27,6.27,46.718,0.000,0.000,0.000,4.337
1752755879.0581717,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.29,6.29,45.926,0.000,0.000,0.000,4.318
1752755880.2248108,5,USB_connected,WLC_disconnected,3.313,-190.350,26.757,6.31,6.31,45.926,0.000,0.000,0.000,4.324
1752755881.3917046,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.33,6.33,45.926,0.000,0.000,0.000,4.318
1752755882.5591028,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.34,6.34,46.718,0.000,0.000,0.000,4.331
1752755883.7257757,5,USB_connected,WLC_disconnected,3.313,-190.800,26.757,6.36,6.36,46.718,0.000,0.000,0.000,4.331
