time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753223551.967013,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223553.0683699,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223554.169714,5,USB_connected,WLC_disconnected,3.147,0.000,20.536,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223555.2709854,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223556.3719206,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223557.4729416,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223558.5745285,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223559.6757052,5,USB_connected,WLC_disconnected,3.147,0.000,20.335,0.00,0.00,26.903,0.000,0.000,0.000,4.642
1753223560.776678,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,25.318,0.000,0.000,0.000,4.642
1753223561.8781996,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.692
1753223562.9794645,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223564.0804646,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223565.1818714,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223566.2832842,5,USB_connected,WLC_disconnected,3.147,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223567.3842332,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223568.4861374,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223569.5872505,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223570.68835,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,25.318,0.000,0.000,0.000,4.630
1753223571.7892826,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223572.8910387,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.630
1753223573.9917462,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223575.093515,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.655
1753223576.194604,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,25.318,0.000,0.000,0.000,4.648
1753223577.2958095,5,USB_connected,WLC_disconnected,3.142,0.000,20.536,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223578.3969305,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223579.4978766,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,25.318,0.000,0.000,0.000,4.661
1753223580.5993059,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223581.7006047,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.655
1753223582.8018482,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223583.9032102,5,USB_connected,WLC_disconnected,3.147,0.000,20.536,0.00,0.00,25.318,0.000,0.000,0.000,4.655
1753223585.004253,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223586.1059074,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223587.2071595,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223588.3083267,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223589.4092238,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.673
1753223590.5108738,5,USB_connected,WLC_disconnected,3.147,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223591.611941,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223592.7133842,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223593.8145673,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223594.9157677,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223596.0170524,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223597.118206,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223598.2195492,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.673
1753223599.3205876,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.655
1753223600.4220674,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.630
1753223601.522811,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223602.624603,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223603.7259555,5,USB_connected,WLC_disconnected,3.147,0.000,20.335,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223604.8271441,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.642
1753223605.9285412,5,USB_connected,WLC_disconnected,3.147,0.000,20.335,0.00,0.00,25.318,0.000,0.000,0.000,4.692
1753223607.029733,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.630
1753223608.1310897,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223609.2317605,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.636
1753223610.3334732,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.692
1753223611.4345574,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223612.535537,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223613.6369443,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223614.7381797,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.642
1753223615.839569,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,25.318,0.000,0.000,0.000,4.642
1753223616.9406853,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,25.318,0.000,0.000,0.000,4.642
1753223618.0417893,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223619.1432405,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.636
