time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752831612.629702,5,USB_disconnected,WLC_disconnected,3.274,127.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831613.829467,5,USB_disconnected,WLC_disconnected,3.274,120.800,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831615.0293043,5,USB_disconnected,WLC_disconnected,3.274,124.000,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831616.2292247,5,USB_disconnected,WLC_disconnected,3.269,124.000,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831617.4292946,5,USB_disconnected,WLC_disconnected,3.274,128.800,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831618.6289642,5,USB_disconnected,WLC_disconnected,3.274,124.400,25.720,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831619.8288589,5,USB_disconnected,WLC_disconnected,3.274,125.200,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831621.0286644,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831622.2286446,5,USB_disconnected,WLC_disconnected,3.274,125.200,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831623.4284725,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831624.6284385,5,USB_disconnected,WLC_disconnected,3.274,125.200,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831625.8283038,5,USB_disconnected,WLC_disconnected,3.269,124.000,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831627.0279763,5,USB_disconnected,WLC_disconnected,3.274,121.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831628.2278752,5,USB_disconnected,WLC_disconnected,3.274,122.400,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831629.427861,5,USB_disconnected,WLC_disconnected,3.269,122.000,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
