time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753370279.8264582,5,USB_connected,WLC_disconnected,3.157,0.000,15.940,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370280.944009,5,USB_connected,WLC_disconnected,3.157,0.000,16.140,0.00,0.00,20.562,0.000,0.000,0.000,4.711
1753370282.0620337,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.711
1753370283.179154,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370284.2967136,5,USB_connected,WLC_disconnected,3.157,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370285.4146335,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.673
1753370286.5322607,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370287.6499746,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,20.562,0.000,0.000,0.000,4.673
1753370288.7676568,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370289.8855855,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,20.562,0.000,0.000,0.000,4.711
1753370291.0032952,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753370292.1211374,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753370293.2384117,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.679
1753370294.3562245,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.667
1753370295.4738035,5,USB_connected,WLC_disconnected,3.157,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.717
1753370296.591578,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370297.7093785,5,USB_connected,WLC_disconnected,3.157,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370298.8266845,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.698
1753370299.9447093,5,USB_connected,WLC_disconnected,3.162,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.667
1753370301.0622118,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370302.179955,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370303.2975194,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370304.4149458,5,USB_connected,WLC_disconnected,3.162,0.000,15.940,0.00,0.00,18.977,0.000,0.000,0.000,4.673
1753370305.5331876,5,USB_connected,WLC_disconnected,3.157,0.000,15.940,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370306.650528,5,USB_connected,WLC_disconnected,3.162,0.000,15.940,0.00,0.00,18.977,0.000,0.000,0.000,4.673
1753370307.7683482,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.698
1753370308.8863034,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.673
1753370310.0038111,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370311.1217177,5,USB_connected,WLC_disconnected,3.157,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.673
1753370312.238956,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370313.3565743,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.736
1753370314.4741693,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370315.5921237,5,USB_connected,WLC_disconnected,3.162,0.000,16.140,0.00,0.00,20.562,0.000,0.000,0.000,4.717
1753370316.7096858,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,20.562,0.000,0.000,0.000,4.679
1753370317.827703,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370318.9455926,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370320.0632093,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370321.1807363,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,20.562,0.000,0.000,0.000,4.698
1753370322.2983568,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,20.562,0.000,0.000,0.000,4.673
1753370323.415903,5,USB_connected,WLC_disconnected,3.162,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.667
1753370324.5335839,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370325.651276,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370326.7688878,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.679
1753370327.8863428,5,USB_connected,WLC_disconnected,3.157,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.667
1753370329.0047028,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.679
1753370330.1222105,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,20.562,0.000,0.000,0.000,4.692
1753370331.2398946,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370332.357201,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.717
1753370333.475061,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370334.592664,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.704
1753370335.7104545,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370336.8280532,5,USB_connected,WLC_disconnected,3.162,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370337.9459262,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370339.0636656,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370340.181243,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370341.298613,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.698
1753370342.4166064,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.673
1753370343.53409,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.673
1753370344.6521502,5,USB_connected,WLC_disconnected,3.162,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.673
1753370345.76966,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.698
