time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753488476.277858,5,USB_connected,WLC_disconnected,3.308,-191.700,32.197,6.28,6.28,50.681,0.000,0.000,0.000,4.343
1753488477.5106342,5,USB_connected,WLC_disconnected,3.304,-191.700,32.087,6.30,6.30,49.889,0.000,0.000,0.000,4.349
1753488478.743145,5,USB_connected,WLC_disconnected,3.304,-191.700,32.197,6.32,6.32,50.681,0.000,0.000,0.000,4.355
1753488479.9757159,5,USB_connected,WLC_disconnected,3.304,-191.700,32.197,6.34,6.34,50.681,0.000,0.000,0.000,4.343
1753488481.208974,5,USB_connected,WLC_disconnected,3.308,-191.700,32.197,6.36,6.36,51.474,0.000,0.000,0.000,4.355
1753488482.4411545,5,USB_connected,WLC_disconnected,3.308,-191.700,32.197,6.38,6.38,49.889,0.000,0.000,0.000,4.343
1753488483.6742725,5,USB_connected,WLC_disconnected,3.304,-191.925,32.197,6.40,6.40,49.889,0.000,0.000,0.000,4.349
1753488484.9071085,5,USB_connected,WLC_disconnected,3.304,-191.700,32.197,6.42,6.42,50.681,0.000,0.000,0.000,4.349
1753488486.1396468,5,USB_connected,WLC_disconnected,3.304,-191.475,32.197,6.44,6.44,50.681,0.000,0.000,0.000,4.349
1753488487.3727417,5,USB_connected,WLC_disconnected,3.308,-191.475,32.197,6.46,6.46,50.681,0.000,0.000,0.000,4.337
1753488488.6053514,5,USB_connected,WLC_disconnected,3.308,-191.700,32.197,6.48,6.48,50.681,0.000,0.000,0.000,4.355
1753488489.8381279,5,USB_connected,WLC_disconnected,3.304,-191.475,32.197,6.50,6.50,50.681,0.000,0.000,0.000,4.349
1753488491.0707378,5,USB_connected,WLC_disconnected,3.308,-191.700,32.197,6.52,6.52,50.681,0.000,0.000,0.000,4.362
1753488492.303308,5,USB_connected,WLC_disconnected,3.308,-191.475,32.197,6.54,6.54,50.681,0.000,0.000,0.000,4.362
1753488493.5360487,5,USB_connected,WLC_disconnected,3.308,-191.475,32.197,6.56,6.56,50.681,0.000,0.000,0.000,4.368
