time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753515881.8275175,5,USB_connected,WLC_disconnected,3.308,-191.025,32.416,6.46,6.46,49.889,0.000,0.000,0.000,4.337
1753515883.027372,5,USB_connected,WLC_disconnected,3.308,-190.800,32.416,6.48,6.48,53.059,0.000,0.000,0.000,4.337
1753515884.2271478,5,USB_connected,WLC_disconnected,3.308,-190.800,32.416,6.50,6.50,53.059,0.000,0.000,0.000,4.331
1753515885.4269588,5,USB_connected,WLC_disconnected,3.308,-190.800,32.306,6.52,6.52,53.059,0.000,0.000,0.000,4.337
1753515886.62676,5,USB_connected,WLC_disconnected,3.308,-191.475,32.306,6.54,6.54,53.059,0.000,0.000,0.000,4.337
1753515887.8267076,5,USB_connected,WLC_disconnected,3.308,-190.575,32.306,6.56,6.56,53.059,0.000,0.000,0.000,4.337
1753515889.0265284,5,USB_connected,WLC_disconnected,3.308,-191.025,32.306,6.58,6.58,49.889,0.000,0.000,0.000,4.362
1753515890.2263522,5,USB_connected,WLC_disconnected,3.308,-190.575,32.416,6.60,6.60,53.852,0.000,0.000,0.000,4.331
1753515891.4262176,5,USB_connected,WLC_disconnected,3.308,-190.575,32.306,6.62,6.62,53.059,0.000,0.000,0.000,4.362
1753515892.6257286,5,USB_connected,WLC_disconnected,3.308,-190.800,32.306,6.64,6.64,53.059,0.000,0.000,0.000,4.337
1753515893.809745,5,USB_connected,WLC_disconnected,3.308,-191.025,32.416,6.66,6.66,49.889,0.000,0.000,0.000,4.337
1753515895.0097716,5,USB_connected,WLC_disconnected,3.308,-190.575,32.416,6.67,6.67,53.059,0.000,0.000,0.000,4.362
1753515896.2095764,5,USB_connected,WLC_disconnected,3.308,-190.575,32.306,6.69,6.69,55.437,0.000,0.000,0.000,4.337
1753515897.4095683,5,USB_connected,WLC_disconnected,3.308,-191.025,32.306,6.71,6.71,52.266,0.000,0.000,0.000,4.331
1753515898.6093526,5,USB_connected,WLC_disconnected,3.308,-191.025,32.416,6.73,6.73,53.059,0.000,0.000,0.000,4.331
1753515899.8090198,5,USB_connected,WLC_disconnected,3.308,-190.800,32.416,6.75,6.75,53.059,0.000,0.000,0.000,4.337
1753515901.0089254,5,USB_connected,WLC_disconnected,3.313,-191.025,32.416,6.77,6.77,53.059,0.000,0.000,0.000,4.337
