time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753234686.4830966,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234687.567941,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,28.488,0.000,0.000,0.000,4.661
1753234688.6528494,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234689.737728,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,28.488,0.000,0.000,0.000,4.661
1753234690.83938,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234691.92372,5,USB_connected,WLC_disconnected,3.484,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.692
1753234693.024832,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.655
1753234694.1097596,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.655
1753234695.1947155,5,USB_connected,WLC_disconnected,3.484,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.655
1753234696.2796168,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234697.3806024,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234698.481865,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,27.696,0.000,0.000,0.000,4.661
1753234699.5831478,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234700.6676192,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234701.7526507,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.655
1753234702.8376358,5,USB_connected,WLC_disconnected,3.484,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234703.9389095,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234705.04017,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234706.1412673,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,27.696,0.000,0.000,0.000,4.648
1753234707.2421348,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.648
1753234708.3272839,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234709.412159,5,USB_connected,WLC_disconnected,3.479,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234710.5134366,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234711.614796,5,USB_connected,WLC_disconnected,3.479,0.000,21.240,100.00,100.00,27.696,0.000,0.000,0.000,4.648
1753234712.7159963,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234713.800689,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234714.901992,5,USB_connected,WLC_disconnected,3.484,0.000,21.340,100.00,100.00,28.488,0.000,0.000,0.000,4.673
1753234715.9867604,5,USB_connected,WLC_disconnected,3.484,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234717.071336,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234718.156499,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.655
1753234719.2578223,5,USB_connected,WLC_disconnected,3.479,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234720.3590841,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234721.4600155,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234722.5613294,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.655
1753234723.6625826,5,USB_connected,WLC_disconnected,3.484,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234724.7638466,5,USB_connected,WLC_disconnected,3.484,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.636
1753234725.8486993,5,USB_connected,WLC_disconnected,3.484,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.661
1753234726.9499707,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234728.034999,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.655
1753234729.1362445,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234730.2373664,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234731.3387098,5,USB_connected,WLC_disconnected,3.484,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.661
1753234732.4397426,5,USB_connected,WLC_disconnected,3.484,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.655
1753234733.5409331,5,USB_connected,WLC_disconnected,3.484,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.667
