time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753243696.3637497,5,USB_disconnected,WLC_disconnected,3.264,124.000,21.340,68.12,61.57,24.525,0.000,0.000,0.000,3.240
1753243697.54746,5,USB_disconnected,WLC_disconnected,3.264,131.200,21.340,68.13,61.57,24.525,0.000,0.000,0.000,3.240
1753243698.7304158,5,USB_disconnected,WLC_disconnected,3.264,122.800,21.340,68.13,61.57,24.525,0.000,0.000,0.000,3.240
1753243699.9140825,5,USB_disconnected,WLC_disconnected,3.264,124.800,21.340,68.14,61.57,24.525,0.000,0.000,0.000,3.240
1753243701.0975473,5,USB_disconnected,WLC_disconnected,3.264,121.600,21.340,68.14,61.57,24.525,0.000,0.000,0.000,3.240
1753243702.280797,5,USB_disconnected,WLC_disconnected,3.264,126.800,21.340,68.15,61.57,24.525,0.000,0.000,0.000,3.234
1753243703.4645693,5,USB_disconnected,WLC_disconnected,3.264,126.400,21.340,68.15,61.57,24.525,0.000,0.000,0.000,3.240
1753243704.6479998,5,USB_disconnected,WLC_disconnected,3.264,124.000,21.340,68.15,61.57,24.525,0.000,0.000,0.000,3.240
1753243705.8310864,5,USB_disconnected,WLC_disconnected,3.264,121.200,21.441,68.16,61.57,24.525,0.000,0.000,0.000,3.240
1753243707.0147069,5,USB_disconnected,WLC_disconnected,3.264,122.800,21.340,68.16,61.57,24.525,0.000,0.000,0.000,3.240
1753243708.1979787,5,USB_disconnected,WLC_disconnected,3.264,121.200,21.340,68.17,61.57,24.525,0.000,0.000,0.000,3.240
1753243709.381443,5,USB_disconnected,WLC_disconnected,3.264,122.800,21.340,68.17,61.57,24.525,0.000,0.000,0.000,3.240
1753243710.564946,5,USB_disconnected,WLC_disconnected,3.264,124.000,21.441,68.18,61.57,24.525,0.000,0.000,0.000,3.246
1753243711.7485712,5,USB_disconnected,WLC_disconnected,3.264,125.200,21.340,68.18,61.57,24.525,0.000,0.000,0.000,3.240
1753243712.9317093,5,USB_disconnected,WLC_disconnected,3.264,122.800,21.340,68.19,61.57,24.525,0.000,0.000,0.000,3.246
1753243714.1150687,5,USB_disconnected,WLC_disconnected,3.264,128.000,21.340,68.19,61.57,24.525,0.000,0.000,0.000,3.240
1753243715.2986677,5,USB_disconnected,WLC_disconnected,3.264,114.800,21.340,68.19,61.57,24.525,0.000,0.000,0.000,3.240
1753243716.4815986,5,USB_disconnected,WLC_disconnected,3.260,126.800,21.441,68.20,61.57,24.525,0.000,0.000,0.000,3.240
1753243717.6656647,5,USB_disconnected,WLC_disconnected,3.264,122.000,21.441,68.20,61.57,24.525,0.000,0.000,0.000,3.240
1753243718.849104,5,USB_disconnected,WLC_disconnected,3.264,125.600,21.441,68.21,61.57,24.525,0.000,0.000,0.000,3.240
1753243720.0395026,5,USB_disconnected,WLC_disconnected,3.264,120.400,21.340,68.21,61.57,24.525,0.000,0.000,0.000,3.240
1753243721.215769,5,USB_disconnected,WLC_disconnected,3.264,114.800,21.441,68.21,61.57,24.525,0.000,0.000,0.000,3.240
1753243722.3991709,5,USB_disconnected,WLC_disconnected,3.264,120.400,21.340,68.22,61.57,24.525,0.000,0.000,0.000,3.240
1753243723.5825484,5,USB_disconnected,WLC_disconnected,3.260,125.600,21.441,68.22,61.57,24.525,0.000,0.000,0.000,3.240
