time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753348280.0318294,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753348281.16657,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348282.3006594,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753348283.4346461,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348284.5686543,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348285.703055,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348286.8368979,5,USB_connected,WLC_disconnected,3.479,0.000,15.940,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753348287.9711416,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348289.1051674,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348290.2393126,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.642
1753348291.373416,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348292.5077486,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348293.6419823,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348294.7758105,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348295.9099813,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.617
1753348297.044282,5,USB_connected,WLC_disconnected,3.484,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348298.1784565,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348299.3123744,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348300.44636,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753348301.5807185,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348302.7147732,5,USB_connected,WLC_disconnected,3.479,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348303.8488102,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753348304.9831579,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348306.117009,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348307.2509046,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
