time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753223569.611396,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.661
1753223570.7125747,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223571.8138108,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223572.9151957,5,USB_connected,WLC_disconnected,3.142,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.686
1753223574.0161924,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223575.1175714,5,USB_connected,WLC_disconnected,3.142,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223576.2190466,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223577.3204982,5,USB_connected,WLC_disconnected,3.142,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223578.4216654,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.661
1753223579.5225644,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.698
1753223580.624209,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.642
1753223581.7250166,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223582.8262691,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,28.488,0.000,0.000,0.000,4.648
1753223583.9272993,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.667
1753223585.0287504,5,USB_connected,WLC_disconnected,3.142,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223586.1301956,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223587.2314613,5,USB_connected,WLC_disconnected,3.142,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223588.332676,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223589.4338362,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223590.5350287,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223591.636316,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223592.737656,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223593.8387752,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,26.111,0.000,0.000,0.000,4.698
1753223594.9403527,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223596.0416358,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223597.1429245,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223598.2441585,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223599.344862,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223600.4464881,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223601.5474663,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223602.6489575,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223603.7498317,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.661
1753223604.8512676,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223605.9525843,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223607.0538023,5,USB_connected,WLC_disconnected,3.142,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223608.1548889,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223609.2561624,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.686
1753223610.357674,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223611.4590497,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223612.5603251,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223613.661694,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223614.7630064,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,28.488,0.000,0.000,0.000,4.661
1753223615.8643775,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223616.9653494,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223618.0665803,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223619.1678498,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223620.268955,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223621.3701563,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223622.471505,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223623.5726423,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223624.6739926,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.667
1753223625.7752607,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223626.876544,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223627.977837,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223629.079048,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223630.180569,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223631.281795,5,USB_connected,WLC_disconnected,3.147,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.686
1753223632.38303,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.673
1753223633.4843447,5,USB_connected,WLC_disconnected,3.147,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223634.5851607,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.661
1753223635.6865156,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223636.7878292,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.661
1753223637.8891227,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223638.9903748,5,USB_connected,WLC_disconnected,3.152,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223640.0913367,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223641.192839,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223642.2940981,5,USB_connected,WLC_disconnected,3.152,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.661
1753223643.39542,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.686
1753223644.4966583,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223645.5977163,5,USB_connected,WLC_disconnected,3.152,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223646.6988285,5,USB_connected,WLC_disconnected,3.152,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223647.800503,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223648.9017625,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223650.0028877,5,USB_connected,WLC_disconnected,3.152,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223651.1041267,5,USB_connected,WLC_disconnected,3.152,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223652.2051156,5,USB_connected,WLC_disconnected,3.152,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.648
1753223653.3062015,5,USB_connected,WLC_disconnected,3.152,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.692
1753223654.4077842,5,USB_connected,WLC_disconnected,3.152,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
