time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753147919.8902552,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.630
1753147920.975638,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147922.060567,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147923.1452894,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,27.696,0.000,0.000,0.000,4.636
1753147924.2299993,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147925.3147304,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147926.399945,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753147927.4841518,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753147928.5693154,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.636
1753147929.6540906,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147930.7388918,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.630
1753147931.8239117,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753147932.908488,5,USB_connected,WLC_disconnected,3.484,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753147933.9933462,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147935.0782924,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147936.1631632,5,USB_connected,WLC_disconnected,3.484,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.655
