time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753252457.2506866,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.642
1753252458.351531,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252459.452994,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252460.5543838,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252461.6557143,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252462.7569504,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252463.858037,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252464.9594612,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252466.060715,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.903,0.000,0.000,0.000,4.648
1753252467.162291,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252468.2635388,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252469.3647826,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.667
1753252470.4657516,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.642
1753252471.5670886,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252472.6680875,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.648
1753252473.7695024,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252474.8707879,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252475.9717858,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252477.0733688,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252478.1745749,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252479.2758985,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,25.318,0.000,0.000,0.000,4.642
1753252480.3767822,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252481.478381,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252482.5796528,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252483.680573,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
