time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753114955.5513487,5,USB_connected,WLC_disconnected,3.299,-191.250,21.845,4.73,4.73,40.377,0.000,0.000,0.000,4.343
1753114956.751358,5,USB_connected,WLC_disconnected,3.294,-191.475,21.845,4.76,4.76,40.377,0.000,0.000,0.000,4.349
1753114957.9512582,5,USB_connected,WLC_disconnected,3.299,-191.250,21.845,4.78,4.78,40.377,0.000,0.000,0.000,4.343
1753114959.1509795,5,USB_connected,WLC_disconnected,3.299,-191.250,21.845,4.80,4.80,40.377,0.000,0.000,0.000,4.349
1753114960.3509588,5,USB_connected,WLC_disconnected,3.299,-191.250,21.845,4.83,4.83,40.377,0.000,0.000,0.000,4.349
1753114961.5509243,5,USB_connected,WLC_disconnected,3.299,-191.475,21.946,4.85,4.85,40.377,0.000,0.000,0.000,4.343
1753114962.7506118,5,USB_connected,WLC_disconnected,3.299,-191.475,21.946,4.87,4.87,37.207,0.000,0.000,0.000,4.343
1753114963.9502099,5,USB_connected,WLC_disconnected,3.299,-191.250,21.946,4.90,4.90,40.377,0.000,0.000,0.000,4.349
1753114965.1503515,5,USB_connected,WLC_disconnected,3.299,-191.475,21.845,4.92,4.92,37.207,0.000,0.000,0.000,4.343
1753114966.3502579,5,USB_connected,WLC_disconnected,3.299,-191.700,21.946,4.94,4.94,40.377,0.000,0.000,0.000,4.349
1753114967.550174,5,USB_connected,WLC_disconnected,3.304,-191.475,21.845,4.97,4.97,40.377,0.000,0.000,0.000,4.355
1753114968.7498631,5,USB_connected,WLC_disconnected,3.304,-191.250,21.845,4.99,4.99,40.377,0.000,0.000,0.000,4.349
1753114969.9498198,5,USB_connected,WLC_disconnected,3.304,-191.475,21.946,5.01,5.01,40.377,0.000,0.000,0.000,4.343
1753114971.1496277,5,USB_connected,WLC_disconnected,3.304,-191.475,21.946,5.04,5.04,40.377,0.000,0.000,0.000,4.355
1753114972.349576,5,USB_connected,WLC_disconnected,3.304,-191.475,21.946,5.06,5.06,40.377,0.000,0.000,0.000,4.349
1753114973.5493832,5,USB_connected,WLC_disconnected,3.304,-191.475,21.946,5.09,5.09,40.377,0.000,0.000,0.000,4.349
1753114974.7492957,5,USB_connected,WLC_disconnected,3.304,-191.250,21.946,5.11,5.11,40.377,0.000,0.000,0.000,4.343
1753114975.949031,5,USB_connected,WLC_disconnected,3.304,-191.700,21.845,5.13,5.13,40.377,0.000,0.000,0.000,4.349
1753114977.1490448,5,USB_connected,WLC_disconnected,3.304,-191.475,21.946,5.15,5.15,40.377,0.000,0.000,0.000,4.337
1753114978.3488677,5,USB_connected,WLC_disconnected,3.304,-191.475,21.946,5.18,5.18,40.377,0.000,0.000,0.000,4.343
1753114979.5486887,5,USB_connected,WLC_disconnected,3.304,-191.475,21.946,5.20,5.20,40.377,0.000,0.000,0.000,4.343
1753114980.7485833,5,USB_connected,WLC_disconnected,3.308,-191.250,22.047,5.22,5.22,40.377,0.000,0.000,0.000,4.355
1753114981.9485185,5,USB_connected,WLC_disconnected,3.308,-191.700,21.946,5.25,5.25,40.377,0.000,0.000,0.000,4.349
1753114983.1483338,5,USB_connected,WLC_disconnected,3.308,-191.700,21.946,5.27,5.27,40.377,0.000,0.000,0.000,4.349
1753114984.348261,5,USB_connected,WLC_disconnected,3.308,-191.475,21.946,5.29,5.29,40.377,0.000,0.000,0.000,4.355
1753114985.5480397,5,USB_connected,WLC_disconnected,3.308,-191.700,21.946,5.32,5.32,40.377,0.000,0.000,0.000,4.343
1753114986.747945,5,USB_connected,WLC_disconnected,3.308,-191.475,21.946,5.34,5.34,40.377,0.000,0.000,0.000,4.349
