time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000532730,3.294,-188.100,20.335,4.642,35.622,0x0F,0x0E,CHARGING
000534732,3.294,-187.875,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000536733,3.294,-188.100,20.335,4.623,34.829,0x0F,0x0E,CHARGING
000538735,3.304,-187.875,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000540737,3.299,-188.100,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000542739,3.304,-187.875,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000544741,3.304,-187.875,20.335,4.636,35.622,0x0F,0x0E,CHARGING
000546743,3.304,-187.875,20.435,4.630,35.622,0x0F,0x0E,CHARGING
000548745,3.304,-188.100,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000550747,3.308,-187.875,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000552749,3.304,-188.100,20.335,4.623,34.829,0x0F,0x0E,CHARGING
000554751,3.308,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000556753,3.308,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000558755,3.304,-187.875,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000560757,3.313,-188.100,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000562759,3.313,-188.100,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000564761,3.313,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000566763,3.313,-188.325,20.435,4.636,34.829,0x0F,0x0E,CHARGING
000568765,3.313,-187.875,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000570767,3.313,-187.875,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000572769,3.313,-188.325,20.435,4.642,34.829,0x0F,0x0E,CHARGING
000574771,3.313,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000576773,3.318,-188.100,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000578775,3.313,-188.100,20.335,4.623,34.829,0x0F,0x0E,CHARGING
000580777,3.313,-188.100,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000582779,3.313,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000584780,3.313,-188.100,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000586782,3.318,-188.100,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000588784,3.318,-188.325,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000590786,3.318,-187.875,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000592788,3.318,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000594790,3.318,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000596792,3.318,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000598794,3.318,-188.100,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000600796,3.318,-188.100,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000602798,3.323,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000604800,3.323,-188.325,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000606802,3.323,-188.550,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000608804,3.323,-188.100,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000610806,3.323,-188.100,20.435,4.636,34.829,0x0F,0x0E,CHARGING
000612808,3.323,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000614810,3.323,-188.100,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000616812,3.323,-188.100,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000618814,3.323,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000620816,3.323,-188.100,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000622818,3.328,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000624820,3.328,-188.100,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000626822,3.323,-188.325,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000628824,3.323,-188.100,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000630825,3.323,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000632827,3.323,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000634829,3.328,-188.325,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000636831,3.328,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000638832,3.323,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000640834,3.328,-188.100,19.934,4.636,34.829,0x0F,0x0E,CHARGING
000642836,3.328,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000644838,3.328,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000646840,3.328,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000648842,3.323,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000650844,3.323,-188.100,20.335,4.642,34.829,0x0F,0x0E,CHARGING
000652846,3.328,-188.325,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000654848,3.328,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000656850,3.328,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000658852,3.328,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000660854,3.328,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000662856,3.328,-188.325,20.435,4.630,34.829,0x0F,0x0E,CHARGING
000664858,3.328,-188.325,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000666860,3.333,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000668862,3.333,-188.325,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000670864,3.328,-188.100,20.335,4.630,34.829,0x0F,0x0E,CHARGING
