time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000595082,3.333,-188.325,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000597084,3.333,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000599086,3.333,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000601088,3.333,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000603090,3.333,-187.875,20.134,4.630,34.829,0x0F,0x0E,CHARGING
000605092,3.333,-187.875,20.134,4.623,35.622,0x0F,0x0E,CHARGING
000607094,3.333,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000609096,3.333,-187.875,20.134,4.636,38.792,0x0F,0x0E,CHARGING
000611098,3.338,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000613099,3.333,-188.325,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000615101,3.338,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000617103,3.333,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000619105,3.333,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000621107,3.338,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000623109,3.333,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000625111,3.333,-187.875,20.134,4.630,34.829,0x0F,0x0E,CHARGING
000627113,3.333,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000629115,3.333,-188.100,20.134,4.642,35.622,0x0F,0x0E,CHARGING
000631116,3.338,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000633117,3.338,-188.325,20.134,4.630,34.829,0x0F,0x0E,CHARGING
000635119,3.338,-188.100,20.134,4.630,34.829,0x0F,0x0E,CHARGING
000637120,3.338,-186.975,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000639121,3.333,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000641122,3.333,-187.875,20.536,4.623,35.622,0x0F,0x0E,CHARGING
000643124,3.333,-187.875,20.034,4.636,35.622,0x0F,0x0E,CHARGING
000645125,3.338,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000647126,3.333,-188.100,20.536,4.630,35.622,0x0F,0x0E,CHARGING
000649127,3.338,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000651129,3.333,-188.325,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000653131,3.338,-188.100,20.134,4.630,38.792,0x0F,0x0E,CHARGING
000655133,3.333,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000657135,3.333,-188.325,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000659137,3.338,-187.875,20.536,4.630,35.622,0x0F,0x0E,CHARGING
000661139,3.338,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000663141,3.338,-188.325,20.134,4.636,34.829,0x0F,0x0E,CHARGING
000665142,3.338,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000667144,3.338,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000669146,3.333,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000671148,3.338,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000673150,3.338,-188.325,20.134,4.636,34.829,0x0F,0x0E,CHARGING
