time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
514333,3.255,108.4,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
516334,3.274,112.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
518336,3.274,110.0,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
520337,3.274,116.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
522338,3.255,113.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
524339,3.255,115.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
526340,3.274,107.6,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
528342,3.274,112.4,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
530343,3.274,112.0,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
532344,3.255,113.6,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
534345,3.264,98.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
536346,3.274,111.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
538348,3.274,113.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
540349,3.274,116.8,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
542350,3.264,97.6,35.783,3.246,36.414,0x04,0x0E,DISCHARGING
544351,3.255,113.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
546353,3.274,109.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
548354,3.264,108.4,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
550355,3.269,102.0,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
552357,3.274,110.0,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
554358,3.255,111.2,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
556359,3.274,116.0,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
558361,3.274,108.4,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
560362,3.274,108.4,35.783,3.234,36.414,0x04,0x0E,DISCHARGING
562364,3.255,107.6,35.783,3.234,36.414,0x04,0x0E,DISCHARGING
564365,3.274,110.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
566366,3.274,112.4,35.668,3.234,35.622,0x04,0x0E,DISCHARGING
568368,3.255,112.8,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
570369,3.274,108.4,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
572371,3.274,112.4,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
574372,3.264,107.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
576373,3.274,97.6,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
578375,3.264,107.6,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
580376,3.255,111.2,35.783,3.246,36.414,0x04,0x0E,DISCHARGING
582377,3.274,112.4,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
584378,3.274,98.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
586379,3.264,113.6,35.783,3.234,36.414,0x04,0x0E,DISCHARGING
588380,3.274,110.4,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
590381,3.264,111.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
592382,3.264,115.2,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
594383,3.274,115.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
596385,3.264,109.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
598386,3.255,115.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
600387,3.274,95.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
602388,3.274,112.0,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
604389,3.274,112.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
606390,3.274,115.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
608391,3.264,110.4,35.783,3.246,36.414,0x04,0x0E,DISCHARGING
610392,3.274,113.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
612393,3.264,109.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
614394,3.274,111.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
616396,3.264,107.6,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
618397,3.274,108.4,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
620398,3.274,115.2,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
622400,3.274,113.6,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
624401,3.284,97.6,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
626402,3.255,113.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
628403,3.255,115.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
630404,3.26,108.4,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
632405,3.264,116.8,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
634407,3.255,112.8,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
636408,3.255,115.2,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
638409,3.274,115.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
640410,3.274,109.6,35.783,3.246,36.414,0x04,0x0E,DISCHARGING
642411,3.274,112.8,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
644412,3.274,115.6,35.783,3.234,36.414,0x04,0x0E,DISCHARGING
646413,3.255,113.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
648414,3.264,111.2,35.898,3.246,35.622,0x04,0x0E,DISCHARGING
650416,3.255,113.2,35.898,3.24,36.414,0x04,0x0E,DISCHARGING
652417,3.255,115.2,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
654418,3.274,115.2,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
656419,3.274,111.2,35.783,3.252,35.622,0x04,0x0E,DISCHARGING
658420,3.274,107.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
660421,3.264,110.0,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
662422,3.264,116.8,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
664424,3.274,112.0,35.898,3.246,36.414,0x04,0x0E,DISCHARGING
666425,3.274,115.6,35.898,3.24,35.622,0x04,0x0E,DISCHARGING
668426,3.274,115.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
670427,3.274,111.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
672428,3.255,106.0,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
674429,3.264,110.4,35.898,3.24,36.414,0x04,0x0E,DISCHARGING
676430,3.264,110.0,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
678431,3.274,111.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
680432,3.274,110.8,35.898,3.246,36.414,0x04,0x0E,DISCHARGING
682433,3.274,112.4,35.898,3.24,35.622,0x04,0x0E,DISCHARGING
684435,3.264,111.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
686436,3.274,109.6,35.898,3.24,35.622,0x04,0x0E,DISCHARGING
