time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
604526,3.304,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
606528,3.304,-186.75,34.307,4.592,49.889,0x0F,0x0E,CHARGING
608529,3.304,-186.75,34.419,4.586,53.852,0x0F,0x0E,CHARGING
610531,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
612533,3.308,-187.2,34.307,4.586,53.059,0x0F,0x0E,CHARGING
614535,3.304,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
616537,3.308,-186.975,34.419,4.598,53.059,0x0F,0x0E,CHARGING
618539,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
620540,3.308,-186.75,34.307,4.586,50.681,0x0F,0x0E,CHARGING
622542,3.308,-186.975,34.307,4.592,49.889,0x0F,0x0E,CHARGING
624544,3.304,-186.75,34.419,4.586,53.059,0x0F,0x0E,CHARGING
626546,3.308,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
628548,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
630550,3.304,-186.525,34.419,4.586,56.229,0x0F,0x0E,CHARGING
632551,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
634553,3.304,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
636554,3.304,-186.975,34.419,4.58,53.059,0x0F,0x0E,CHARGING
638556,3.308,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
640558,3.308,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
642559,3.304,-186.975,34.419,4.586,53.852,0x0F,0x0E,CHARGING
644561,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
646563,3.308,-187.2,34.307,4.586,53.059,0x0F,0x0E,CHARGING
648565,3.304,-186.525,34.307,4.592,53.059,0x0F,0x0E,CHARGING
650567,3.304,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
652569,3.308,-186.75,34.194,4.586,49.889,0x0F,0x0E,CHARGING
654570,3.304,-186.75,34.419,4.586,52.266,0x0F,0x0E,CHARGING
656572,3.308,-186.75,34.307,4.58,53.059,0x0F,0x0E,CHARGING
658574,3.308,-186.75,34.419,4.592,53.059,0x0F,0x0E,CHARGING
660575,3.304,-186.975,34.419,4.592,53.059,0x0F,0x0E,CHARGING
662577,3.308,-186.75,34.419,4.586,53.852,0x0F,0x0E,CHARGING
664579,3.304,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
666581,3.304,-186.975,34.419,4.586,53.852,0x0F,0x0E,CHARGING
668583,3.308,-187.2,34.419,4.586,53.059,0x0F,0x0E,CHARGING
670585,3.308,-186.75,34.307,4.58,53.059,0x0F,0x0E,CHARGING
672587,3.304,-186.75,34.758,4.586,53.059,0x0F,0x0E,CHARGING
674588,3.308,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
676590,3.308,-186.75,34.419,4.586,53.059,0x0F,0x0E,CHARGING
678592,3.308,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
680594,3.304,-186.75,34.419,4.586,53.059,0x0F,0x0E,CHARGING
682596,3.304,-186.75,34.307,4.598,53.852,0x0F,0x0E,CHARGING
684598,3.304,-187.2,34.419,4.586,53.059,0x0F,0x0E,CHARGING
686600,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
