time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
065636166,3.489,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065638167,3.489,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065640168,3.489,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065642169,3.489,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065644170,3.489,-189.900,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065646171,3.489,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065648172,3.489,-189.900,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065650173,3.489,-189.675,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065652174,3.489,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065654175,3.489,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065656176,3.489,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065658177,3.489,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065660178,3.489,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065662179,3.489,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065664181,3.489,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065666182,3.489,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065668183,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065670185,3.489,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065672186,3.489,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065674187,3.489,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065676189,3.499,-189.450,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065678190,3.489,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065680191,3.489,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065682192,3.489,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065684193,3.489,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065686195,3.489,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065688196,3.489,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065690197,3.489,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065692198,3.489,-189.675,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065694199,3.489,-189.900,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
065696200,3.489,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065698201,3.489,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065700202,3.494,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065702204,3.489,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065704206,3.489,-189.675,-88.117,4.586,48.303,0x0F,0x0E,CHARGING
065706208,3.494,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065708209,3.489,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065710211,3.489,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065712212,3.489,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065714213,3.494,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065716214,3.489,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065718215,3.494,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
