time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000394414,3.347,-189.000,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000396416,3.347,-188.775,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000398418,3.347,-189.000,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000400419,3.338,-189.000,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000402421,3.347,-189.000,25.720,4.592,37.207,0x0F,0x0E,CHARGING
000404423,3.347,-188.775,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000406425,3.347,-188.775,25.720,4.580,37.207,0x0F,0x0E,CHARGING
000408427,3.352,-189.000,25.617,4.574,40.377,0x0F,0x0E,CHARGING
000410429,3.347,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
000412431,3.343,-189.225,25.617,4.592,40.377,0x0F,0x0E,CHARGING
000414433,3.347,-189.000,25.720,4.574,42.755,0x0F,0x0E,CHARGING
000416435,3.343,-189.000,25.720,4.586,39.585,0x0F,0x0E,CHARGING
000418437,3.352,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000420439,3.347,-188.775,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000422441,3.347,-188.775,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000424443,3.347,-189.000,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000426444,3.352,-188.775,25.720,4.580,37.207,0x0F,0x0E,CHARGING
000428445,3.347,-188.775,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000430447,3.352,-188.550,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000432449,3.352,-188.775,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000434451,3.347,-188.550,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000436453,3.347,-189.000,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000438455,3.352,-189.000,25.617,4.586,37.207,0x0F,0x0E,CHARGING
000440456,3.352,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
000442458,3.347,-189.000,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000444460,3.352,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000446462,3.352,-189.000,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000448464,3.347,-189.000,25.720,4.586,40.377,0x0F,0x0E,CHARGING
000450466,3.347,-188.775,25.617,4.586,42.755,0x0F,0x0E,CHARGING
000452468,3.352,-189.000,25.514,4.580,39.585,0x0F,0x0E,CHARGING
000454470,3.352,-188.550,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000456472,3.352,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000458474,3.347,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000460476,3.352,-188.775,25.617,4.586,37.207,0x0F,0x0E,CHARGING
000462478,3.352,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000464480,3.352,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000466482,3.352,-188.775,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000468484,3.352,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000470485,3.352,-189.000,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000472487,3.352,-189.000,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000474489,3.352,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000476490,3.352,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000478492,3.352,-189.000,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000480494,3.352,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000482496,3.352,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000484497,3.352,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000486499,3.352,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
000488501,3.352,-188.775,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000490502,3.352,-189.225,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000492503,3.352,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000494504,3.352,-188.550,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000496505,3.352,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000498506,3.352,-189.225,25.720,4.586,37.207,0x0F,0x0E,CHARGING
000500508,3.352,-188.775,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000502509,3.352,-189.000,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000504510,3.357,-188.775,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000506512,3.352,-189.000,25.720,4.580,37.207,0x0F,0x0E,CHARGING
000508513,3.352,-188.775,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000510515,3.352,-188.775,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000512516,3.352,-188.775,25.617,4.574,39.585,0x0F,0x0E,CHARGING
000514517,3.352,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000516518,3.352,-189.000,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000518519,3.352,-189.000,25.617,4.574,39.585,0x0F,0x0E,CHARGING
000520520,3.357,-189.000,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000522521,3.352,-189.000,25.617,4.574,40.377,0x0F,0x0E,CHARGING
000524522,3.352,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000526524,3.352,-188.775,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000528525,3.352,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000530526,3.352,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000532527,3.352,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000534528,3.352,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000536529,3.352,-189.225,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000538530,3.357,-189.225,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000540531,3.352,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000542532,3.357,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000544533,3.357,-189.000,25.617,4.574,40.377,0x0F,0x0E,CHARGING
000546534,3.357,-189.000,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000548535,3.357,-189.225,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000550537,3.352,-189.000,25.617,4.574,37.207,0x0F,0x0E,CHARGING
000552538,3.352,-188.775,25.720,4.586,40.377,0x0F,0x0E,CHARGING
000554539,3.352,-189.225,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000556540,3.357,-189.000,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000558541,3.357,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000560542,3.362,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000562544,3.362,-189.000,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000564546,3.362,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000566547,3.362,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000568548,3.347,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000570549,3.357,-189.000,25.617,4.574,39.585,0x0F,0x0E,CHARGING
000572550,3.357,-189.225,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000574551,3.362,-189.000,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000576552,3.362,-189.000,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000578553,3.362,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000580554,3.362,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000582555,3.362,-189.225,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000584557,3.357,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000586558,3.362,-189.000,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000588559,3.362,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000590560,3.362,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000592561,3.362,-189.000,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000594562,3.362,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000596563,3.362,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000598564,3.362,-188.775,25.617,4.580,42.755,0x0F,0x0E,CHARGING
000600565,3.362,-188.775,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000602566,3.362,-189.000,25.720,4.580,37.207,0x0F,0x0E,CHARGING
000604568,3.362,-189.225,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000606569,3.357,-189.450,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000608570,3.362,-188.775,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000610571,3.362,-189.225,25.514,4.580,39.585,0x0F,0x0E,CHARGING
000612573,3.362,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000614574,3.362,-189.000,25.720,4.580,42.755,0x0F,0x0E,CHARGING
000616575,3.357,-189.450,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000618576,3.357,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000620578,3.362,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000622579,3.362,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000624580,3.362,-189.000,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000626582,3.367,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000628584,3.362,-189.225,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000630585,3.362,-189.000,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000632587,3.362,-189.000,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000634589,3.362,-189.000,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000636591,3.357,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000638593,3.357,-189.225,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000640594,3.362,-189.225,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000642595,3.362,-189.225,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000644597,3.367,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000646599,3.362,-189.000,25.720,4.586,39.585,0x0F,0x0E,CHARGING
000648600,3.362,-189.000,25.720,4.586,39.585,0x0F,0x0E,CHARGING
000650601,3.367,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000652602,3.367,-189.450,25.617,4.592,42.755,0x0F,0x0E,CHARGING
000654603,3.362,-189.225,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000656604,3.367,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000658605,3.362,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000660606,3.362,-188.775,25.617,4.580,39.585,0x0F,0x0E,CHARGING
000662607,3.372,-189.000,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000664608,3.357,-189.000,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000666610,3.362,-189.225,25.617,4.586,37.207,0x0F,0x0E,CHARGING
000668611,3.372,-189.000,25.514,4.592,40.377,0x0F,0x0E,CHARGING
000670612,3.367,-189.225,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000672613,3.367,-189.225,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000674614,3.367,-189.225,26.134,4.586,39.585,0x0F,0x0E,CHARGING
000676615,3.362,-189.000,25.617,4.592,39.585,0x0F,0x0E,CHARGING
