time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
318161,3.294,-186.975,35.898,4.58,54.644,0x0F,0x0E,CHARGING
319247,3.294,-188.55,35.783,4.58,52.266,0x0F,0x0E,CHARGING
320333,3.299,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
321419,3.294,-188.325,35.783,4.592,51.474,0x0F,0x0E,CHARGING
322505,3.299,-188.325,35.898,4.58,50.681,0x0F,0x0E,CHARGING
323591,3.294,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
324677,3.299,-188.325,35.783,4.586,51.474,0x0F,0x0E,CHARGING
325763,3.294,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
326849,3.299,-188.55,35.783,4.58,51.474,0x0F,0x0E,CHARGING
327935,3.299,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
329021,3.299,-188.325,35.783,4.574,51.474,0x0F,0x0E,CHARGING
330107,3.299,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
331193,3.304,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
332279,3.299,-188.325,35.898,4.58,51.474,0x0F,0x0E,CHARGING
333365,3.299,-188.55,35.898,4.58,54.644,0x0F,0x0E,CHARGING
334451,3.304,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
335537,3.304,-188.325,35.783,4.586,51.474,0x0F,0x0E,CHARGING
336623,3.304,-188.1,35.783,4.586,51.474,0x0F,0x0E,CHARGING
337708,3.304,-188.55,35.783,4.592,51.474,0x0F,0x0E,CHARGING
338794,3.299,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
339880,3.304,-188.55,36.243,4.58,51.474,0x0F,0x0E,CHARGING
340966,3.304,-188.55,35.783,4.586,51.474,0x0F,0x0E,CHARGING
342052,3.304,-188.55,35.783,4.58,51.474,0x0F,0x0E,CHARGING
343138,3.304,-188.55,35.783,4.58,51.474,0x0F,0x0E,CHARGING
344224,3.304,-188.1,35.783,4.58,50.681,0x0F,0x0E,CHARGING
345310,3.304,-187.2,35.783,4.574,51.474,0x0F,0x0E,CHARGING
346396,3.304,-188.55,35.783,4.58,50.681,0x0F,0x0E,CHARGING
347482,3.308,-188.55,35.898,4.58,51.474,0x0F,0x0E,CHARGING
348568,3.304,-188.325,35.783,4.574,53.059,0x0F,0x0E,CHARGING
349654,3.308,-188.325,35.783,4.58,50.681,0x0F,0x0E,CHARGING
350740,3.304,-188.55,35.783,4.58,51.474,0x0F,0x0E,CHARGING
351826,3.304,-188.325,35.783,4.592,52.266,0x0F,0x0E,CHARGING
352911,3.308,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
353997,3.308,-188.1,35.783,4.586,50.681,0x0F,0x0E,CHARGING
355083,3.308,-188.55,35.783,4.574,51.474,0x0F,0x0E,CHARGING
356169,3.308,-188.55,35.783,4.58,50.681,0x0F,0x0E,CHARGING
357255,3.304,-188.55,35.783,4.574,51.474,0x0F,0x0E,CHARGING
358341,3.308,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
359427,3.308,-188.55,35.783,4.58,51.474,0x0F,0x0E,CHARGING
360513,3.308,-188.55,35.783,4.574,50.681,0x0F,0x0E,CHARGING
361599,3.308,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
362685,3.308,-188.325,35.783,4.58,54.644,0x0F,0x0E,CHARGING
363771,3.308,-188.325,35.783,4.574,50.681,0x0F,0x0E,CHARGING
364857,3.308,-188.55,35.783,4.58,50.681,0x0F,0x0E,CHARGING
365942,3.313,-188.775,35.783,4.58,51.474,0x0F,0x0E,CHARGING
367028,3.308,-188.55,35.898,4.586,50.681,0x0F,0x0E,CHARGING
368114,3.308,-188.55,35.898,4.586,51.474,0x0F,0x0E,CHARGING
369200,3.308,-189.45,35.783,4.592,54.644,0x0F,0x0E,CHARGING
370286,3.308,-188.55,35.898,4.58,51.474,0x0F,0x0E,CHARGING
371372,3.308,-188.775,36.243,4.58,51.474,0x0F,0x0E,CHARGING
372458,3.308,-188.325,36.243,4.58,51.474,0x0F,0x0E,CHARGING
