time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
263861,3.269,108.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
264947,3.264,121.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
266033,3.269,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
267118,3.289,118.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
268204,3.264,118.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
269290,3.294,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
270376,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
271462,3.274,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
272548,3.269,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
273634,3.274,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
274720,3.264,114.4,35.44,3.246,37.207,0x04,0x0E,DISCHARGING
275806,3.264,117.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
276891,3.264,117.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
277977,3.264,118.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
279062,3.264,117.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
280148,3.264,118.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
281234,3.269,103.6,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
282320,3.274,118.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
283406,3.264,117.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
284492,3.264,116.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
285578,3.264,118.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
286664,3.269,114.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
287750,3.264,117.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
288835,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
289921,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
291007,3.269,116.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
292092,3.264,118.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
293178,3.264,116.0,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
294263,3.264,114.0,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
295349,3.264,113.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
296435,3.264,117.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
297521,3.264,114.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
298607,3.274,114.0,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
299693,3.264,100.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
300779,3.264,118.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
301865,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
302951,3.264,116.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
304037,3.274,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
305123,3.269,117.2,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
306209,3.264,118.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
307295,3.264,114.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
308381,3.264,114.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
309467,3.264,114.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
310553,3.264,117.2,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
311639,3.264,117.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
312724,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
313810,3.264,116.8,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
314896,3.264,116.0,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
315982,3.274,108.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
317068,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
318153,3.264,121.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
319239,3.264,114.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
320325,3.264,116.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
321411,3.289,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
322497,3.264,122.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
323583,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
324669,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
325754,3.26,114.0,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
326840,3.264,118.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
327926,3.264,114.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
329012,3.274,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
330096,3.264,118.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
331181,3.274,114.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
332267,3.269,117.2,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
333353,3.269,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
334439,3.264,100.0,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
335525,3.274,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
336611,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
337697,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
338783,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
339869,3.269,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
340955,3.264,128.0,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
342041,3.269,118.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
343127,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
