time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
819347,3.651,-64.574,26.549,4.729,38.792,0x0F,0x0E,CHARGING
821349,3.651,-67.5,26.445,4.736,38,0x0F,0x0E,CHARGING
823350,3.655,-60.975,26.549,4.736,38,0x0F,0x0E,CHARGING
825352,3.651,-59.625,26.549,4.736,38,0x0F,0x0E,CHARGING
827354,3.651,-58.275,26.549,4.736,38,0x0F,0x0E,CHARGING
829356,3.651,-58.275,26.549,4.742,38,0x0F,0x0E,CHARGING
831358,3.651,-56.7,26.549,4.742,38,0x0F,0x0E,CHARGING
833360,3.651,-53.775,26.445,4.748,38,0x0F,0x0E,CHARGING
835362,3.651,-48.375,26.549,4.748,38,0x0F,0x0E,CHARGING
837363,3.651,-48.825,26.549,4.748,38,0x0F,0x0E,CHARGING
839365,3.651,-49.95,26.445,4.748,37.207,0x0F,0x0E,CHARGING
841367,3.651,-53.1,26.549,4.748,38,0x0F,0x0E,CHARGING
843369,3.651,-50.175,26.445,4.748,37.207,0x0F,0x0E,CHARGING
845371,3.651,-46.575,26.445,4.754,37.207,0x0F,0x0E,CHARGING
847373,3.641,-46.575,26.445,4.754,36.414,0x0F,0x0E,CHARGING
849374,3.651,-45,26.549,4.754,36.414,0x0F,0x0E,CHARGING
851376,3.651,-41.175,26.445,4.754,37.207,0x0F,0x0E,CHARGING
853377,3.651,-38.475,26.445,4.754,36.414,0x0F,0x0E,CHARGING
855379,3.651,-37.575,26.445,4.754,36.414,0x0F,0x0E,CHARGING
857380,3.655,-39.375,26.445,4.754,35.622,0x0F,0x0E,CHARGING
859382,3.646,-35.775,26.445,4.76,36.414,0x0F,0x0E,CHARGING
861384,3.651,-35.775,26.445,4.76,39.585,0x0F,0x0E,CHARGING
863385,3.651,-38.925,26.445,4.767,36.414,0x0F,0x0E,CHARGING
865387,3.651,-34.875,26.445,4.767,35.622,0x0F,0x0E,CHARGING
867389,3.651,-32.175,26.549,4.767,35.622,0x0F,0x0E,CHARGING
869391,3.651,-35.1,26.445,4.767,35.622,0x0F,0x0E,CHARGING
871392,3.651,-30.375,26.445,4.773,35.622,0x0F,0x0E,CHARGING
873394,3.646,-34.875,26.445,4.767,36.414,0x0F,0x0E,CHARGING
875396,3.626,0,26.445,4.81,34.037,0x08,0x0E,IDLE
877397,3.616,0,26.445,4.81,34.037,0x08,0x0E,IDLE
879399,3.607,0,26.549,4.81,33.244,0x08,0x0E,IDLE
881400,3.607,0,26.445,4.81,34.037,0x08,0x0E,IDLE
883401,3.602,0,26.445,4.817,33.244,0x08,0x0E,IDLE
885403,3.587,0,26.445,4.817,33.244,0x08,0x0E,IDLE
887405,3.587,0,26.445,4.81,33.244,0x08,0x0E,IDLE
889407,3.577,0,26.341,4.81,33.244,0x08,0x0E,IDLE
891409,3.572,0,26.445,4.81,32.451,0x08,0x0E,IDLE
893411,3.567,0,26.341,4.81,32.451,0x08,0x0E,IDLE
895413,3.567,0,26.445,4.81,32.451,0x08,0x0E,IDLE
897415,3.558,0,26.445,4.804,33.244,0x08,0x0E,IDLE
899417,3.563,0,26.341,4.81,32.451,0x08,0x0E,IDLE
901419,3.553,0,26.341,4.81,32.451,0x08,0x0E,IDLE
903421,3.553,0,26.341,4.81,32.451,0x08,0x0E,IDLE
905422,3.548,0,26.445,4.81,32.451,0x08,0x0E,IDLE
907423,3.548,0,26.445,4.81,32.451,0x08,0x0E,IDLE
909425,3.538,0,26.445,4.81,33.244,0x08,0x0E,IDLE
911427,3.538,0,26.341,4.81,32.451,0x08,0x0E,IDLE
913429,3.538,0,26.445,4.804,32.451,0x08,0x0E,IDLE
915430,3.533,0,26.341,4.804,32.451,0x08,0x0E,IDLE
917432,3.533,0,26.341,4.81,32.451,0x08,0x0E,IDLE
919434,3.528,0,26.341,4.81,32.451,0x08,0x0E,IDLE
921436,3.528,0,26.341,4.81,31.659,0x08,0x0E,IDLE
923438,3.528,0,26.341,4.817,31.659,0x08,0x0E,IDLE
925439,3.528,0,26.238,4.81,32.451,0x08,0x0E,IDLE
927441,3.519,0,26.341,4.81,31.659,0x08,0x0E,IDLE
929442,3.523,0,26.238,4.81,32.451,0x08,0x0E,IDLE
931443,3.519,0,26.238,4.81,32.451,0x08,0x0E,IDLE
933445,3.514,0,26.341,4.81,31.659,0x08,0x0E,IDLE
935447,3.519,0,26.341,4.81,31.659,0x08,0x0E,IDLE
937449,3.514,0,26.238,4.81,32.451,0x08,0x0E,IDLE
939450,3.514,0,26.238,4.81,31.659,0x08,0x0E,IDLE
941452,3.514,0,26.341,4.81,32.451,0x08,0x0E,IDLE
943454,3.509,0,26.238,4.804,32.451,0x08,0x0E,IDLE
945456,3.509,0,26.238,4.81,31.659,0x08,0x0E,IDLE
947458,3.509,0,26.238,4.81,31.659,0x08,0x0E,IDLE
949460,3.509,0,26.238,4.81,32.451,0x08,0x0E,IDLE
951462,3.509,0,26.238,4.81,31.659,0x08,0x0E,IDLE
953464,3.504,0,26.238,4.81,31.659,0x08,0x0E,IDLE
955466,3.504,0,26.238,4.81,32.451,0x08,0x0E,IDLE
957468,3.509,0,26.238,4.81,32.451,0x08,0x0E,IDLE
959470,3.504,0,26.238,4.81,31.659,0x08,0x0E,IDLE
961472,3.499,0,26.238,4.81,31.659,0x08,0x0E,IDLE
963474,3.499,0,26.238,4.81,31.659,0x08,0x0E,IDLE
965476,3.499,0,26.238,4.81,31.659,0x08,0x0E,IDLE
967478,3.499,0,26.134,4.81,31.659,0x08,0x0E,IDLE
969479,3.499,0,26.134,4.81,31.659,0x08,0x0E,IDLE
971481,3.499,0,26.134,4.804,31.659,0x08,0x0E,IDLE
973483,3.499,0,26.134,4.81,31.659,0x08,0x0E,IDLE
975485,3.494,0,26.238,4.81,31.659,0x08,0x0E,IDLE
977487,3.494,0,26.134,4.81,31.659,0x08,0x0E,IDLE
979489,3.494,0,26.134,4.81,31.659,0x08,0x0E,IDLE
