time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
292143,3.25,114.4,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
293229,3.25,117.6,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
294315,3.255,118.8,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
295409,3.255,108.8,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
296495,3.264,117.2,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
297581,3.26,116.0,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
298667,3.255,114.0,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
299761,3.255,116.0,25.411,3.24,26.111,0x04,0x0E,DISCHARGING
300846,3.25,113.2,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
301932,3.255,118.4,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
303018,3.255,102.8,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
304112,3.245,114.4,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
305206,3.255,121.6,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
306299,3.255,121.6,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
307393,3.26,117.2,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
308479,3.255,121.6,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
309573,3.255,114.8,25.411,3.24,26.111,0x04,0x0E,DISCHARGING
310659,3.255,118.4,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
311753,3.25,114.4,25.411,3.24,26.111,0x04,0x0E,DISCHARGING
312839,3.25,117.6,25.411,3.24,26.111,0x04,0x0E,DISCHARGING
313925,3.255,117.2,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
315019,3.25,118.8,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
316113,3.255,114.8,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
317199,3.255,116.4,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
318293,3.255,115.6,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
319387,3.26,117.6,25.411,3.24,26.111,0x04,0x0E,DISCHARGING
320481,3.255,114.4,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
321575,3.255,105.6,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
322669,3.255,113.2,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
323755,3.255,116.4,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
324841,3.255,117.6,25.411,3.24,26.111,0x04,0x0E,DISCHARGING
325927,3.25,120.0,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
327021,3.255,114.4,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
328115,3.255,117.6,25.411,3.24,26.111,0x04,0x0E,DISCHARGING
329200,3.255,118.8,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
330286,3.245,115.6,25.411,3.246,26.111,0x04,0x0E,DISCHARGING
331380,3.255,121.6,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
